2021-01-29T20:43:49.369000Z,1611924229369,38066.0,,38056.5,5480.0,37970.0,100.0
2021-01-29T20:44:30.611000Z,1611924270611,37923.5,,38021.0,480.0,37902.0,100.0
2021-01-29T20:45:12.078000Z,1611924312078,37957.5,,37982.0,480.0,37891.5,100.0
2021-01-29T20:45:52.930000Z,1611924352930,37957.5,,37979.0,1140.0,37911.0,100.0
2021-01-29T20:46:34.054000Z,1611924394054,37890.0,,37877.5,5000.0,37748.0,100.0
2021-01-29T20:47:15.401000Z,1611924435401,37890.0,,37800.5,1130.0,37676.0,200.0
2021-01-29T20:47:56.326000Z,1611924476326,37890.0,,37800.5,1130.0,37708.0,100.0
2021-01-29T20:48:36.796000Z,1611924516796,37800.5,,37869.0,480.0,37756.0,630.0
2021-01-29T20:49:18.911000Z,1611924558911,37800.5,,37816.5,480.0,37730.0,880.0
2021-01-29T20:49:59.952000Z,1611924599952,37730.0,,37693.0,1480.0,37636.5,200.0
2021-01-29T20:50:41.008000Z,1611924641008,37730.0,,37762.0,720.0,37671.0,1430.0
2021-01-29T20:51:22.350000Z,1611924682350,37730.0,,37762.5,1130.0,37654.0,480.0
2021-01-29T20:52:03.317000Z,1611924723317,37730.0,,37817.0,1130.0,37749.5,1330.0
2021-01-29T20:52:44.916000Z,1611924764916,37867.5,,37919.5,100.0,37841.5,720.0
2021-01-29T20:53:24.848000Z,1611924804848,37971.0,,38052.0,100.0,37953.0,3220.0
2021-01-29T20:54:05.925000Z,1611924845925,37971.0,,38077.5,1570.0,37980.0,720.0
2021-01-29T20:54:47.570000Z,1611924887570,37971.0,,38085.5,100.0,38044.5,720.0
2021-01-29T20:55:27.609000Z,1611924927609,37971.0,,38085.5,100.0,38037.5,500.0
2021-01-29T20:56:08.379000Z,1611924968379,38037.5,,38085.5,100.0,38028.0,3220.0
2021-01-29T20:56:48.579000Z,1611925008579,38086.0,,38064.0,720.0,37972.5,100.0
2021-01-29T20:57:30.068000Z,1611925050068,37926.5,,37961.5,720.0,37885.5,100.0
2021-01-29T20:58:11.181000Z,1611925091181,37926.5,,37846.0,720.0,37743.0,200.0
2021-01-29T20:58:52.132000Z,1611925132132,37658.5,,37775.0,1130.0,37675.5,100.0
2021-01-29T20:59:33.044000Z,1611925173044,37832.5,,37874.0,1140.0,37711.5,250.0
2021-01-29T21:00:13.269000Z,1611925213269,37662.0,,37794.5,29700.0,37624.0,3130.0
2021-01-29T21:00:54.200000Z,1611925254200,37795.0,,37795.0,430.0,37706.5,24700.0
2021-01-29T21:01:34.216000Z,1611925294216,37726.5,,37760.5,125070.0,37616.0,200.0
2021-01-29T21:02:15.396000Z,1611925335396,37726.5,,37710.5,1130.0,37561.5,200.0
2021-01-29T21:02:55.743000Z,1611925375743,37710.5,,37710.5,130.0,37565.5,225390.0
2021-01-29T21:03:37.828000Z,1611925417828,37710.5,,37710.5,130.0,37613.5,200.0
2021-01-29T21:04:18.347000Z,1611925458347,37677.0,,37728.0,119040.0,37598.0,225590.0
2021-01-29T21:04:59.506000Z,1611925499506,37695.5,,37673.5,26720.0,37526.5,970.0
2021-01-29T21:05:39.208000Z,1611925539208,37674.0,,37729.5,1130.0,37648.5,700.0
2021-01-29T21:06:20.579000Z,1611925580579,37909.5,,37909.0,100.0,37740.5,100.0
2021-01-29T21:07:01.379000Z,1611925621379,37820.0,,37833.0,100.0,37733.0,620.0
2021-01-29T21:07:41.942000Z,1611925661942,37835.0,,37917.0,117000.0,37819.0,2500.0
2021-01-29T21:08:22.194000Z,1611925702194,37835.0,,37949.0,100.0,37842.0,1140.0
2021-01-29T21:09:03.757000Z,1611925743757,37835.0,,37947.0,100.0,37842.0,1140.0
2021-01-29T21:09:44.146000Z,1611925784146,37835.0,,37891.5,100.0,37835.0,13060.0
2021-01-29T21:10:25.365000Z,1611925825365,37850.0,,37851.5,122630.0,37708.5,100.0
2021-01-29T21:11:05.774000Z,1611925865774,37850.0,,37773.5,21470.0,37651.5,200.0
2021-01-29T21:11:46.776000Z,1611925906776,37651.0,,37741.5,1750.0,37614.5,100.0
2021-01-29T21:12:28.031000Z,1611925948031,37615.5,,37591.0,111540.0,37463.5,200.0
2021-01-29T21:13:08.731000Z,1611925988731,37412.5,,37482.5,5000.0,37309.0,223850.0
2021-01-29T21:13:49.707000Z,1611926029707,37412.5,,37483.0,1120.0,37391.0,100.0
2021-01-29T21:14:30.899000Z,1611926070899,37412.5,,37483.0,1120.0,37347.5,2600.0
2021-01-29T21:15:11.665000Z,1611926111665,37412.5,,37412.0,154340.0,37246.5,2700.0
2021-01-29T21:15:52.568000Z,1611926152568,37391.0,,37485.5,5000.0,37400.5,13900.0
2021-01-29T21:16:34.072000Z,1611926194072,37391.0,,37629.5,850.0,37464.5,100.0
2021-01-29T21:17:15.512000Z,1611926235512,37391.0,,37629.5,100.0,37508.5,18950.0
2021-01-29T21:17:56.395000Z,1611926276395,37391.0,,37629.5,100.0,37501.0,153680.0
2021-01-29T21:18:37.487000Z,1611926317487,37391.0,,37539.5,790.0,37402.5,100.0
2021-01-29T21:19:18.735000Z,1611926358735,37391.0,,37629.5,100.0,37490.0,114650.0
2021-01-29T21:19:59.834000Z,1611926399834,37732.5,,37746.0,880.0,37591.0,100.0
2021-01-29T21:20:40.688000Z,1611926440688,37732.5,,37737.0,1130.0,37591.0,100.0
2021-01-29T21:21:22.645000Z,1611926482645,37732.5,,37736.5,3640.0,37583.5,100.0
2021-01-29T21:22:03.513000Z,1611926523513,37732.5,,37729.5,100.0,37583.0,590.0
2021-01-29T21:22:44.678000Z,1611926564678,37732.5,,37728.5,100.0,37611.5,810.0
2021-01-29T21:23:25.871000Z,1611926605871,37732.5,,37684.0,100.0,37617.5,580.0
2021-01-29T21:24:07.090000Z,1611926647090,37684.5,,37729.5,100.0,37684.0,19040.0
2021-01-29T21:24:48.388000Z,1611926688388,37744.5,,37896.0,200.0,37780.5,1130.0
2021-01-29T21:25:29.112000Z,1611926729112,37870.0,,37932.0,131700.0,37746.0,226480.0
2021-01-29T21:26:09.790000Z,1611926769790,37715.0,,37719.5,138860.0,37544.5,100.0
2021-01-29T21:26:51.620000Z,1611926811620,37779.5,,37849.5,5000.0,37706.5,226240.0
2021-01-29T21:27:32.449000Z,1611926852449,37747.0,,37807.5,350.0,37699.5,226200.0
2021-01-29T21:28:13.427000Z,1611926893427,37747.0,,37807.5,350.0,37693.5,226160.0
2021-01-29T21:28:55.078000Z,1611926935078,37747.0,,37805.5,23050.0,37677.5,226060.0
2021-01-29T21:29:36.806000Z,1611926976806,37848.5,,37994.5,200.0,37813.0,133550.0
2021-01-29T21:30:17.336000Z,1611927017336,37862.5,,37913.5,1140.0,37729.5,226380.0
2021-01-29T21:30:58.639000Z,1611927058639,37862.5,,37852.0,100.0,37785.0,20710.0
2021-01-29T21:31:40.190000Z,1611927100190,37807.0,,37879.5,1140.0,37707.5,100.0
2021-01-29T21:32:21.594000Z,1611927141594,37807.0,,37879.0,100.0,37795.0,100.0
2021-01-29T21:33:02.381000Z,1611927182381,37807.0,,37876.5,100.0,37760.0,16760.0
2021-01-29T21:33:43.535000Z,1611927223535,37807.0,,37879.0,100.0,37758.0,227330.0
2021-01-29T21:34:24.072000Z,1611927264072,37807.0,,37868.5,111810.0,37748.0,100.0
2021-01-29T21:35:05.330000Z,1611927305330,37746.0,,37798.5,100.0,37642.5,100.0
2021-01-29T21:35:45.538000Z,1611927345538,37746.0,,37786.0,3640.0,37663.5,100.0
2021-01-29T21:36:27.067000Z,1611927387067,37746.0,,37779.5,3640.0,37657.0,100.0
2021-01-29T21:37:08.461000Z,1611927428461,37746.0,,37731.0,111040.0,37621.0,100.0
2021-01-29T21:37:48.395000Z,1611927468395,37746.0,,37734.0,3640.0,37613.5,200.0
2021-01-29T21:38:30.258000Z,1611927510258,37746.0,,37734.0,3640.0,37613.5,820.0
2021-01-29T21:39:12.420000Z,1611927552420,37746.0,,37734.0,3640.0,37635.0,100.0
2021-01-29T21:39:53.002000Z,1611927593002,37746.0,,37639.5,1820.0,37551.0,200.0
2021-01-29T21:40:33.578000Z,1611927633578,37746.0,,37639.0,3640.0,37495.5,940.0
2021-01-29T21:41:14.728000Z,1611927674728,37746.0,,37639.5,1130.0,37552.0,200.0
2021-01-29T21:41:55.712000Z,1611927715712,37552.0,,37639.5,1650.0,37525.5,100.0
2021-01-29T21:42:38.115000Z,1611927758115,37552.0,,37637.5,780.0,37525.5,100.0
2021-01-29T21:43:18.772000Z,1611927798772,37552.0,,37621.5,100.0,37468.0,100.0
2021-01-29T21:43:59.611000Z,1611927839611,37609.0,,37753.5,100.0,37610.0,100.0
2021-01-29T21:44:40.578000Z,1611927880578,37609.0,,37721.5,100.0,37623.0,1130.0
2021-01-29T21:45:21.119000Z,1611927921119,37609.0,,37724.5,620.0,37624.5,3740.0
2021-01-29T21:46:02.648000Z,1611927962648,37623.0,,37662.5,20970.0,37520.0,100.0
2021-01-29T21:46:43.042000Z,1611928003042,37623.0,,37579.5,118000.0,37443.5,200.0
2021-01-29T21:47:23.824000Z,1611928043824,37582.0,,37665.5,4350.0,37543.5,100.0
2021-01-29T21:48:04.825000Z,1611928084825,37582.0,,37666.0,157650.0,37550.0,100.0
2021-01-29T21:48:46.071000Z,1611928126071,37582.0,,37711.0,100.0,37586.0,100.0
2021-01-29T21:49:27.019000Z,1611928167019,37713.5,,37821.0,100.0,37674.0,151910.0
2021-01-29T21:50:08.369000Z,1611928208369,37713.5,,37855.5,760.0,37669.0,113570.0
2021-01-29T21:50:48.607000Z,1611928248607,37713.5,,37854.5,680.0,37669.5,3640.0
2021-01-29T21:51:29.890000Z,1611928289890,37713.5,,37809.5,100.0,37634.0,100.0
2021-01-29T21:52:10.564000Z,1611928330564,37713.5,,37809.5,600.0,37634.0,770.0
2021-01-29T21:52:51.581000Z,1611928371581,37713.5,,37809.5,100.0,37634.0,100.0
2021-01-29T21:53:32.622000Z,1611928412622,37713.5,,37809.5,1230.0,37634.0,1230.0
2021-01-29T21:54:13.622000Z,1611928453622,37713.5,,37809.5,100.0,37635.0,100.0
2021-01-29T21:54:54.556000Z,1611928494556,37713.5,,37829.0,100.0,37750.0,21140.0
2021-01-29T21:55:34.936000Z,1611928534936,37828.5,,37847.5,100.0,37752.5,125090.0
2021-01-29T21:56:16.035000Z,1611928576035,37848.0,,37972.0,780.0,37813.0,108400.0
2021-01-29T21:56:57.249000Z,1611928617249,37848.0,,38022.0,300.0,37845.0,127140.0
2021-01-29T21:57:38.137000Z,1611928658137,38028.0,,38017.0,100.0,37861.0,151060.0
2021-01-29T21:58:19.197000Z,1611928699197,38028.0,,38028.5,100.0,37899.0,133050.0
2021-01-29T21:58:59.988000Z,1611928739988,38028.0,,37981.0,3640.0,37812.0,3640.0
2021-01-29T21:59:41.247000Z,1611928781247,37982.0,,37982.0,141830.0,37812.0,25900.0
2021-01-29T22:00:22.071000Z,1611928822071,37982.0,,37867.5,149380.0,37735.5,100.0
2021-01-29T22:01:03.604000Z,1611928863604,37982.0,,37894.5,5000.0,37763.5,100.0
2021-01-29T22:01:44.423000Z,1611928904423,37982.0,,37952.5,100.0,37855.0,100.0
2021-01-29T22:02:25.460000Z,1611928945460,37982.0,,37952.5,100.0,37852.5,1140.0
2021-01-29T22:03:06.701000Z,1611928986701,37953.5,,38059.0,200.0,37924.5,120710.0
2021-01-29T22:03:46.689000Z,1611929026689,38042.0,,38059.0,100.0,37938.0,25900.0
2021-01-29T22:04:28.497000Z,1611929068497,38042.0,,38059.0,100.0,37938.0,25900.0
2021-01-29T22:05:09.798000Z,1611929109798,38042.0,,38059.0,100.0,37980.5,16170.0
2021-01-29T22:05:50.596000Z,1611929150596,38042.0,,38058.0,200.0,37980.5,19210.0
2021-01-29T22:06:31.551000Z,1611929191551,38065.0,,38158.0,200.0,38058.0,21750.0
2021-01-29T22:07:11.709000Z,1611929231709,38159.0,,38311.0,400.0,38141.5,18570.0
2021-01-29T22:07:53.700000Z,1611929273700,38159.0,,38361.0,400.0,38216.5,1150.0
2021-01-29T22:08:34.253000Z,1611929314253,38159.0,,38330.5,400.0,38216.5,1150.0
2021-01-29T22:09:15.677000Z,1611929355677,38159.0,,38360.0,400.0,38249.0,229490.0
2021-01-29T22:09:57.270000Z,1611929397270,38159.0,,38361.5,400.0,38281.0,131950.0
2021-01-29T22:10:37.404000Z,1611929437404,38159.0,,38361.5,400.0,38271.0,1150.0
2021-01-29T22:11:18.962000Z,1611929478962,38446.0,,38536.0,500.0,38333.5,1000.0
2021-01-29T22:11:59.827000Z,1611929519827,38446.0,,38520.5,400.0,38397.0,1890.0
2021-01-29T22:12:40.857000Z,1611929560857,38446.0,,38520.0,8980.0,38397.5,8980.0
2021-01-29T22:13:21.416000Z,1611929601416,38511.5,,38558.0,300.0,38411.5,500.0
2021-01-29T22:14:03.042000Z,1611929643042,38511.5,,38558.0,300.0,38424.0,8980.0
2021-01-29T22:14:44.619000Z,1611929684619,38511.5,,38558.0,300.0,38426.5,18120.0
2021-01-29T22:15:25.716000Z,1611929725716,38418.5,,38416.0,200.0,38314.0,500.0
2021-01-29T22:16:06.362000Z,1611929766362,38418.5,,38383.5,1770.0,38301.5,500.0
2021-01-29T22:16:47.388000Z,1611929807388,38418.5,,38383.0,100.0,38294.0,500.0
2021-01-29T22:17:28.035000Z,1611929848035,38383.5,,38558.0,300.0,38430.5,1150.0
2021-01-29T22:18:08.719000Z,1611929888719,38383.5,,38558.0,400.0,38467.5,500.0
2021-01-29T22:18:50.525000Z,1611929930525,38383.5,,38504.5,300.0,38465.0,1150.0
2021-01-29T22:19:30.932000Z,1611929970932,38383.5,,38484.0,9620.0,38334.5,500.0
2021-01-29T22:20:11.862000Z,1611930011862,38383.5,,38427.0,200.0,38344.5,20900.0
2021-01-29T22:20:53.171000Z,1611930053171,38383.5,,38447.5,200.0,38355.5,500.0
2021-01-29T22:21:33.718000Z,1611930093718,38473.5,,38481.0,5000.0,38480.0,8550.0
2021-01-29T22:22:14.847000Z,1611930134847,38473.5,,38480.5,200.0,38396.5,8980.0
2021-01-29T22:22:55.802000Z,1611930175802,38481.5,,38512.0,100.0,38432.5,500.0
2021-01-29T22:23:37.116000Z,1611930217116,38481.5,,38544.0,200.0,38435.0,131390.0
2021-01-29T22:24:18.793000Z,1611930258793,38481.5,,38426.5,100.0,38333.5,8980.0
2021-01-29T22:24:59.823000Z,1611930299823,38481.5,,38372.5,100.0,38297.0,100.0
2021-01-29T22:25:41.443000Z,1611930341443,38481.5,,38344.5,4790.0,38249.0,100.0
2021-01-29T22:26:22.813000Z,1611930382813,38249.0,,38228.0,5430.0,38161.5,100.0
2021-01-29T22:27:03.474000Z,1611930423474,38161.5,,38185.5,4770.0,38104.0,100.0
2021-01-29T22:27:45.103000Z,1611930465103,38161.5,,38134.0,4760.0,38091.5,100.0
2021-01-29T22:28:25.985000Z,1611930505985,38161.5,,38234.0,4770.0,38106.0,100.0
2021-01-29T22:29:06.807000Z,1611930546807,38161.5,,38255.0,100.0,38135.0,830.0
2021-01-29T22:29:47.529000Z,1611930587529,38161.5,,38255.0,100.0,38135.0,100.0
2021-01-29T22:30:28.066000Z,1611930628066,38161.5,,38255.0,100.0,38135.0,100.0
2021-01-29T22:31:08.996000Z,1611930668996,38161.5,,38255.0,100.0,38135.0,100.0
2021-01-29T22:31:50.654000Z,1611930710654,38161.5,,38156.5,117460.0,38105.5,100.0
2021-01-29T22:32:31.320000Z,1611930751320,38083.0,,38050.5,1140.0,38009.5,100.0
2021-01-29T22:33:12.134000Z,1611930792134,37986.0,,37998.0,4740.0,37922.0,6470.0
2021-01-29T22:33:53.122000Z,1611930833122,37986.0,,38037.5,1140.0,37975.0,6570.0
2021-01-29T22:34:34.391000Z,1611930874391,38037.5,,38118.0,4760.0,38015.5,100.0
2021-01-29T22:35:15.518000Z,1611930915518,38021.5,,38040.5,4750.0,37890.0,100.0
2021-01-29T22:35:56.597000Z,1611930956597,38021.5,,37986.0,1140.0,37866.5,200.0
2021-01-29T22:36:37.975000Z,1611930997975,37986.0,,38125.5,100.0,38003.0,6470.0
2021-01-29T22:37:20.622000Z,1611931040622,37986.0,,38125.5,100.0,38037.0,131620.0
2021-01-29T22:38:01.508000Z,1611931081508,38042.5,,38087.0,4860.0,37908.0,100.0
2021-01-29T22:38:42.474000Z,1611931122474,38042.5,,38056.5,1140.0,37908.0,100.0
2021-01-29T22:39:23.482000Z,1611931163482,38042.5,,38056.5,1730.0,37908.0,200.0
2021-01-29T22:40:04.833000Z,1611931204833,38042.5,,38055.5,22750.0,37908.0,200.0
2021-01-29T22:40:46.064000Z,1611931246064,38042.5,,38055.5,22750.0,37908.0,200.0
2021-01-29T22:41:27.361000Z,1611931287361,38042.5,,38056.5,1140.0,37959.5,100.0
2021-01-29T22:42:08.009000Z,1611931328009,38042.5,,38056.5,1140.0,37991.0,100.0
2021-01-29T22:42:49.220000Z,1611931369220,38042.5,,38110.0,100.0,37971.0,6470.0
2021-01-29T22:43:30.302000Z,1611931410302,38042.5,,38074.5,100.0,37971.5,100.0
2021-01-29T22:44:10.287000Z,1611931450287,38042.5,,38074.5,100.0,37971.5,100.0
2021-01-29T22:44:51.357000Z,1611931491357,38042.5,,38074.5,100.0,37971.5,100.0
2021-01-29T22:45:32.855000Z,1611931532855,38075.0,,38203.0,100.0,38060.5,6470.0
2021-01-29T22:46:13.467000Z,1611931573467,38075.0,,38173.5,100.0,38085.0,1140.0
2021-01-29T22:46:54.518000Z,1611931614518,38075.0,,38174.0,100.0,38085.5,6470.0
2021-01-29T22:47:35.565000Z,1611931655565,38075.0,,38174.0,840.0,38085.5,6470.0
2021-01-29T22:48:15.635000Z,1611931695635,38075.0,,38174.0,810.0,38085.0,1140.0
2021-01-29T22:48:57.928000Z,1611931737928,38085.0,,38095.5,100.0,37957.5,100.0
2021-01-29T22:49:38.576000Z,1611931778576,37920.5,,38009.0,134610.0,37889.5,100.0
2021-01-29T22:50:19.801000Z,1611931819801,37889.5,,37878.5,4730.0,37739.0,8320.0
2021-01-29T22:51:00.671000Z,1611931860671,37889.5,,37768.5,1130.0,37668.0,200.0
2021-01-29T22:51:42.278000Z,1611931902278,37889.5,,37768.5,1130.0,37668.5,8980.0
2021-01-29T22:52:22.606000Z,1611931942606,37612.5,,37734.5,100.0,37613.0,100.0
2021-01-29T22:53:04.158000Z,1611931984158,37612.5,,37735.5,100.0,37632.5,100.0
2021-01-29T22:53:45.421000Z,1611932025421,37602.5,,37632.5,150940.0,37466.5,149680.0
2021-01-29T22:54:25.847000Z,1611932065847,37602.5,,37564.5,146930.0,37413.0,200.0
2021-01-29T22:55:06.882000Z,1611932106882,37565.5,,37595.0,4690.0,37477.5,108680.0
2021-01-29T22:55:48.811000Z,1611932148811,37565.5,,37706.5,1890.0,37566.5,100.0
2021-01-29T22:56:29.241000Z,1611932189241,37565.5,,37709.5,100.0,37610.0,100.0
2021-01-29T22:57:11.460000Z,1611932231460,37565.5,,37707.0,600.0,37600.0,6960.0
2021-01-29T22:57:52.323000Z,1611932272323,37565.5,,37708.5,100.0,37593.0,100.0
2021-01-29T22:58:32.627000Z,1611932312627,37565.5,,37698.5,6560.0,37564.0,100.0
2021-01-29T22:59:13.685000Z,1611932353685,37565.5,,37698.5,6560.0,37574.5,680.0
2021-01-29T22:59:54.572000Z,1611932394572,37565.5,,37708.0,100.0,37592.0,20860.0
2021-01-29T23:00:35.350000Z,1611932435350,37565.5,,37708.0,580.0,37592.0,20860.0
2021-01-29T23:01:15.681000Z,1611932475681,37697.5,,37780.0,100.0,37673.5,100.0
2021-01-29T23:01:58.719000Z,1611932518719,37718.5,,37746.0,116870.0,37571.5,117250.0
2021-01-29T23:02:38.833000Z,1611932558833,37412.5,,37484.5,127600.0,37311.5,200.0
2021-01-29T23:03:20.004000Z,1611932600004,37298.0,,37452.0,1120.0,37268.5,760.0
2021-01-29T23:04:00.992000Z,1611932640992,37250.0,,37283.0,1120.0,37096.0,500.0
2021-01-29T23:04:43.359000Z,1611932683359,37250.0,,37376.0,600.0,37190.5,600.0
2021-01-29T23:05:24.226000Z,1611932724226,37250.0,,37383.5,100.0,37233.0,100.0
2021-01-29T23:06:05.295000Z,1611932765295,37250.0,,37285.5,100.0,37135.5,100.0
2021-01-29T23:06:46.081000Z,1611932806081,37297.0,,37297.0,1480.0,37192.0,100.0
2021-01-29T23:07:27.357000Z,1611932847357,37113.5,,37241.0,840.0,37081.5,116870.0
2021-01-29T23:08:07.715000Z,1611932887715,37113.5,,37171.0,730.0,37001.0,1210.0
2021-01-29T23:08:48.693000Z,1611932928693,37000.5,,37045.0,500.0,36861.0,150.0
2021-01-29T23:09:29.885000Z,1611932969885,37000.5,,37164.0,830.0,37002.5,135830.0
2021-01-29T23:10:10.729000Z,1611933010729,37000.5,,37148.0,500.0,37053.5,149470.0
2021-01-29T23:10:51.970000Z,1611933051970,37148.0,,37278.0,590.0,37100.0,100.0
2021-01-29T23:11:33.448000Z,1611933093448,37148.0,,37316.5,100.0,37148.5,222890.0
2021-01-29T23:12:13.674000Z,1611933133674,37148.0,,37355.5,100.0,37188.5,100.0
2021-01-29T23:12:55.673000Z,1611933175673,37148.0,,37356.5,560.0,37207.0,100.0
2021-01-29T23:13:35.755000Z,1611933215755,37218.0,,37307.0,2600.0,37130.0,222780.0
2021-01-29T23:14:16.708000Z,1611933256708,37218.0,,37330.0,6460.0,37186.0,6460.0
2021-01-29T23:14:58.379000Z,1611933298379,37218.0,,37323.0,100.0,37203.0,6460.0
2021-01-29T23:15:39.404000Z,1611933339404,37218.0,,37169.5,690.0,37036.0,100.0
2021-01-29T23:16:19.928000Z,1611933379928,37218.0,,37159.0,100.0,37032.0,112040.0
2021-01-29T23:17:01.404000Z,1611933421404,37218.0,,37169.0,2500.0,37059.0,6460.0
2021-01-29T23:17:42.703000Z,1611933462703,37218.0,,37230.5,2600.0,37124.0,720.0
2021-01-29T23:18:22.989000Z,1611933502989,37124.5,,37201.0,100.0,37083.5,6460.0
2021-01-29T23:19:03.869000Z,1611933543869,37124.5,,37076.5,100.0,36937.0,100.0
2021-01-29T23:19:45.206000Z,1611933585206,37127.0,,37154.5,100.0,37024.5,580.0
2021-01-29T23:20:25.561000Z,1611933625561,37127.0,,37154.5,100.0,37054.5,242100.0
2021-01-29T23:21:06.565000Z,1611933666565,37127.0,,37246.5,6460.0,37099.5,6460.0
2021-01-29T23:21:47.672000Z,1611933707672,37127.0,,37258.5,100.0,37133.0,240940.0
2021-01-29T23:22:28.369000Z,1611933748369,37127.0,,37266.5,5060.0,37168.0,5060.0
2021-01-29T23:23:08.638000Z,1611933788638,37127.0,,37285.0,100.0,37154.5,222930.0
2021-01-29T23:23:49.801000Z,1611933829801,37127.0,,37325.0,100.0,37164.0,2500.0
2021-01-29T23:24:30.621000Z,1611933870621,37127.0,,37244.5,100.0,37155.5,2500.0
2021-01-29T23:25:11.728000Z,1611933911728,37127.0,,37281.5,630.0,37155.5,2500.0
2021-01-29T23:25:52.150000Z,1611933952150,37127.0,,37287.0,620.0,37156.5,3260.0
2021-01-29T23:26:33.208000Z,1611933993208,37127.0,,37211.5,100.0,37101.5,131250.0
2021-01-29T23:27:14.300000Z,1611934034300,37127.0,,37348.5,400.0,37194.0,223160.0
2021-01-29T23:27:55.512000Z,1611934075512,37127.0,,37374.0,100.0,37238.5,2500.0
2021-01-29T23:28:36.015000Z,1611934116015,37127.0,,37382.0,590.0,37234.5,223410.0
2021-01-29T23:29:16.329000Z,1611934156329,37127.0,,37391.0,100.0,37215.0,117490.0
2021-01-29T23:29:57.211000Z,1611934197211,37127.0,,37352.5,100.0,37180.5,124950.0
2021-01-29T23:30:38.453000Z,1611934238453,37127.0,,37230.5,200.0,37071.5,145730.0
2021-01-29T23:31:20.176000Z,1611934280176,37127.0,,37226.0,100.0,37066.5,100.0
2021-01-29T23:32:01.107000Z,1611934321107,37127.0,,37154.0,100.0,37060.5,100.0
2021-01-29T23:32:42.041000Z,1611934362041,37154.0,,37168.0,100.0,37060.5,2600.0
2021-01-29T23:33:22.244000Z,1611934402244,37061.0,,37121.0,400.0,36913.5,500.0
2021-01-29T23:34:03.953000Z,1611934443953,36919.0,,37007.0,100.0,36859.5,100.0
2021-01-29T23:34:45.012000Z,1611934485012,37007.0,,37140.0,2600.0,36977.0,100.0
2021-01-29T23:35:26.251000Z,1611934526251,37007.0,,37190.5,100.0,37078.0,141610.0
2021-01-29T23:36:07.312000Z,1611934567312,37191.5,,37260.5,100.0,37150.5,550.0
2021-01-29T23:36:48.008000Z,1611934608008,37191.5,,37338.0,100.0,37176.0,149050.0
2021-01-29T23:37:29.348000Z,1611934649348,37191.5,,37338.0,100.0,37243.5,223460.0
2021-01-29T23:38:10.108000Z,1611934690108,37338.0,,37434.0,640.0,37298.5,223790.0
2021-01-29T23:38:51.060000Z,1611934731060,37338.0,,37415.5,1120.0,37279.0,223670.0
2021-01-29T23:39:31.185000Z,1611934771185,37338.0,,37393.0,100.0,37269.0,100.0
2021-01-29T23:40:12.239000Z,1611934812239,37338.0,,37393.0,100.0,37274.5,770.0
2021-01-29T23:40:53.568000Z,1611934853568,37338.0,,37386.0,2600.0,37287.5,100.0
2021-01-29T23:41:34.449000Z,1611934894449,37386.0,,37366.0,1120.0,37225.5,510.0
2021-01-29T23:42:15.197000Z,1611934935197,37386.0,,37342.0,1120.0,37225.0,100.0
2021-01-29T23:42:56.651000Z,1611934976651,37193.5,,37275.0,2500.0,37127.0,15120.0
2021-01-29T23:43:37.323000Z,1611935017323,37193.5,,37278.0,2500.0,37111.5,100.0
2021-01-29T23:44:18.390000Z,1611935058390,37193.5,,37276.5,830.0,37112.5,100.0
2021-01-29T23:44:58.590000Z,1611935098590,37193.5,,37228.5,5060.0,37122.0,115310.0
2021-01-29T23:45:39.751000Z,1611935139751,37229.5,,37395.0,2600.0,37253.5,100.0
2021-01-29T23:46:20.143000Z,1611935180143,37229.5,,37476.0,950.0,37333.5,17200.0
2021-01-29T23:47:01.478000Z,1611935221478,37229.5,,37462.0,2500.0,37358.0,5060.0
2021-01-29T23:49:16.526000Z,1611935356526,37493.5,,37531.5,100.0,37426.5,100.0
2021-01-29T23:49:57.853000Z,1611935397853,37493.5,,37531.5,5060.0,37427.0,5550.0
2021-01-29T23:50:38.558000Z,1611935438558,37493.5,,37541.5,100.0,37427.5,100.0
2021-01-29T23:51:19.508000Z,1611935479508,37493.5,,37543.5,5060.0,37449.0,100.0
2021-01-29T23:52:00.165000Z,1611935520165,37449.0,,37516.5,2500.0,37403.5,146830.0
2021-01-29T23:52:41.249000Z,1611935561249,37406.0,,37477.0,100.0,37359.0,800.0
2021-01-29T23:53:21.608000Z,1611935601608,37406.0,,37531.0,100.0,37384.0,100.0
2021-01-29T23:54:03.132000Z,1611935643132,37406.0,,37495.5,2500.0,37383.5,1120.0
2021-01-29T23:54:44.002000Z,1611935684002,37406.0,,37461.5,100.0,37357.5,100.0
2021-01-29T23:55:25.334000Z,1611935725334,37406.0,,37461.5,630.0,37327.0,100.0
2021-01-29T23:56:06.555000Z,1611935766555,37406.0,,37461.0,100.0,37328.0,100.0
2021-01-29T23:56:47.513000Z,1611935807513,37544.5,,37616.0,400.0,37500.5,115930.0
2021-01-29T23:57:28.144000Z,1611935848144,37544.5,,37660.0,2600.0,37502.0,119150.0
2021-01-29T23:58:09.012000Z,1611935889012,37544.5,,37604.5,100.0,37461.5,100.0
2021-01-29T23:58:50.761000Z,1611935930761,37544.5,,37603.5,100.0,37462.5,100.0
2021-01-29T23:59:31.071000Z,1611935971071,37544.5,,37603.5,100.0,37462.5,100.0
2021-01-30T00:00:12.972000Z,1611936012972,37462.5,,37538.5,730.0,37387.5,100.0
