2021-01-30T02:22:45.171000Z,1611944565171,35709.0,,35740.5,640.0,35702.5,2000.0
2021-01-30T02:23:26.072000Z,1611944606072,35748.5,,35748.5,450.0,35725.5,3540.0
2021-01-30T02:24:07.249000Z,1611944647249,35888.0,,35904.5,960.0,35861.0,2500.0
2021-01-30T02:24:48.410000Z,1611944688410,36043.5,,36043.5,590.0,36020.5,2550.0
2021-01-30T02:25:29.569000Z,1611944729569,36150.5,,36158.0,960.0,36108.5,1270.0
2021-01-30T02:26:10.756000Z,1611944770756,36215.0,,36215.0,230.0,36174.0,1270.0
2021-01-30T02:26:52.201000Z,1611944812201,36135.5,,36148.5,640.0,36096.5,1080.0
2021-01-30T02:27:33.369000Z,1611944853369,36116.0,,36108.5,980.0,36074.5,2710.0
2021-01-30T02:28:14.449000Z,1611944894449,36100.0,,36100.0,650.0,36048.0,2000.0
2021-01-30T02:28:55.651000Z,1611944935651,36148.5,,36127.0,960.0,36081.5,2000.0
2021-01-30T02:29:36.649000Z,1611944976649,36153.0,,36142.5,960.0,36105.5,2000.0
2021-01-30T02:30:18.545000Z,1611945018545,36151.5,,36185.5,960.0,36156.0,2000.0
2021-01-30T02:31:00.019000Z,1611945060019,36196.5,,36208.5,2000.0,36185.0,1180.0
2021-01-30T02:31:40.612000Z,1611945100612,36189.0,,36218.5,2200.0,36196.5,2000.0
2021-01-30T02:32:21.761000Z,1611945141761,36255.0,,36259.5,16800.0,36250.0,1030.0
2021-01-30T02:33:02.909000Z,1611945182909,36258.5,,36253.0,960.0,36225.5,2500.0
2021-01-30T02:33:43.456000Z,1611945223456,36258.5,,36215.0,50000.0,36190.5,2500.0
2021-01-30T02:34:24.370000Z,1611945264370,36151.0,,36190.5,2000.0,36155.0,2070.0
2021-01-30T02:35:05.570000Z,1611945305570,36120.5,,36147.5,960.0,36120.5,3250.0
2021-01-30T02:35:46.733000Z,1611945346733,36120.5,,36144.0,2000.0,36122.0,1820.0
2021-01-30T02:36:28.179000Z,1611945388179,36153.5,,36211.5,2000.0,36191.0,1820.0
2021-01-30T02:37:09.496000Z,1611945429496,36230.0,,36216.0,2000.0,36195.5,3070.0
2021-01-30T02:37:49.721000Z,1611945469721,36238.0,,36278.0,1750.0,36255.5,1820.0
2021-01-30T02:38:31.606000Z,1611945511606,36222.5,,36231.0,2000.0,36200.0,2200.0
2021-01-30T02:39:13.243000Z,1611945553243,36215.0,,36195.5,2000.0,36156.5,3820.0
2021-01-30T02:39:53.496000Z,1611945593496,36120.5,,36132.5,1820.0,36110.5,2500.0
2021-01-30T02:40:34.866000Z,1611945634866,36163.5,,36186.5,2000.0,36157.5,1230.0
2021-01-30T02:41:16.069000Z,1611945676069,36163.5,,36172.5,2000.0,36131.5,6010.0
2021-01-30T02:41:56.194000Z,1611945716194,36163.5,,36180.5,1370.0,36153.0,960.0
2021-01-30T02:42:37.300000Z,1611945757300,36125.5,,36131.0,2000.0,36105.5,960.0
2021-01-30T02:43:17.737000Z,1611945797737,36133.0,,36134.5,1000.0,36104.5,890.0
2021-01-30T02:43:59.053000Z,1611945839053,36133.0,,36115.0,1000.0,36094.5,2530.0
2021-01-30T02:44:40.545000Z,1611945880545,36093.5,,36083.0,1000.0,36071.0,2500.0
2021-01-30T02:45:21.966000Z,1611945921966,36047.5,,36052.5,2000.0,36047.0,10000.0
2021-01-30T02:46:02.367000Z,1611945962367,36059.5,,36039.0,960.0,35999.5,2500.0
2021-01-30T02:46:43.223000Z,1611946003223,36059.5,,36014.0,960.0,35966.5,2500.0
2021-01-30T02:47:23.925000Z,1611946043925,36059.5,,35935.0,830.0,35911.5,2510.0
2021-01-30T02:48:04.806000Z,1611946084806,35889.5,,35907.5,960.0,35856.0,4500.0
2021-01-30T02:48:44.970000Z,1611946124970,35829.5,,35875.5,6460.0,35839.0,960.0
2021-01-30T02:49:26.466000Z,1611946166466,35771.0,,35799.5,2000.0,35759.5,960.0
2021-01-30T02:50:07.795000Z,1611946207795,35834.0,,35881.0,2000.0,35839.0,960.0
2021-01-30T02:50:48.103000Z,1611946248103,35779.5,,35810.5,2000.0,35759.0,960.0
2021-01-30T02:51:29.220000Z,1611946289220,35779.5,,35763.5,2000.0,35733.0,2000.0
2021-01-30T02:52:10.304000Z,1611946330304,35762.0,,35968.5,2500.0,35910.5,6460.0
2021-01-30T02:52:50.975000Z,1611946370975,35762.0,,35931.0,1690.0,35877.5,50.0
2021-01-30T02:53:32.410000Z,1611946412410,35773.5,,35793.0,2000.0,35744.0,2000.0
2021-01-30T02:54:13.625000Z,1611946453625,35760.5,,35740.0,2000.0,35697.5,2000.0
2021-01-30T02:54:54.240000Z,1611946494240,35677.5,,35725.0,2000.0,35665.5,2640.0
2021-01-30T02:55:35.604000Z,1611946535604,35678.0,,35770.0,2200.0,35728.5,50.0
2021-01-30T02:56:16.110000Z,1611946576110,35646.0,,35685.0,2000.0,35645.5,2000.0
2021-01-30T02:56:57.659000Z,1611946617659,35727.5,,35749.5,2000.0,35717.0,25000.0
2021-01-30T02:57:39.094000Z,1611946659094,35700.0,,35739.5,2500.0,35699.0,2000.0
2021-01-30T02:58:19.826000Z,1611946699826,35700.0,,35714.0,2330.0,35678.0,50.0
2021-01-30T02:59:01.929000Z,1611946741929,35640.0,,35691.0,2500.0,35625.0,50.0
2021-01-30T02:59:43.011000Z,1611946783011,35638.5,,35638.5,2000.0,35602.5,50.0
2021-01-30T03:00:23.693000Z,1611946823693,35579.0,,35609.5,2000.0,35561.5,2000.0
2021-01-30T03:01:05.360000Z,1611946865360,35674.0,,35692.5,640.0,35641.5,4500.0
2021-01-30T03:01:45.894000Z,1611946905894,35737.0,,35760.0,1820.0,35732.5,2000.0
2021-01-30T03:02:27.175000Z,1611946947175,35661.0,,35644.5,1030.0,35584.0,50.0
2021-01-30T03:03:07.811000Z,1611946987811,35579.5,,35641.5,2070.0,35616.0,2500.0
2021-01-30T03:03:49.599000Z,1611947029599,35598.0,,35634.5,1820.0,35598.0,17780.0
2021-01-30T03:04:30.611000Z,1611947070611,35525.5,,35571.5,2500.0,35525.0,2150.0
2021-01-30T03:05:11.825000Z,1611947111825,35498.5,,35528.5,8460.0,35487.5,2000.0
2021-01-30T03:05:52.582000Z,1611947152582,35554.0,,35531.0,1820.0,35500.5,2000.0
2021-01-30T03:06:33.641000Z,1611947193641,35556.0,,35613.0,6460.0,35562.0,2830.0
2021-01-30T03:07:14.911000Z,1611947234911,35555.5,,35585.5,2000.0,35530.5,960.0
2021-01-30T03:07:56.570000Z,1611947276570,35555.5,,35612.0,5460.0,35570.5,2000.0
2021-01-30T03:08:38.469000Z,1611947318469,35555.5,,35687.5,2040.0,35655.5,2000.0
2021-01-30T03:09:20.081000Z,1611947360081,35666.0,,35676.5,2000.0,35632.0,3000.0
2021-01-30T03:10:00.790000Z,1611947400790,35635.0,,35635.0,960.0,35579.5,960.0
2021-01-30T03:10:42.679000Z,1611947442679,35666.5,,35621.5,960.0,35571.5,960.0
2021-01-30T03:11:24.226000Z,1611947484226,35642.0,,35745.0,960.0,35689.0,2070.0
2021-01-30T03:12:05.521000Z,1611947525521,35676.0,,35655.5,150760.0,35616.0,2000.0
2021-01-30T03:12:46.246000Z,1611947566246,35676.0,,35602.5,2550.0,35567.5,2500.0
2021-01-30T03:13:27.430000Z,1611947607430,35565.0,,35534.5,2840.0,35487.5,4500.0
2021-01-30T03:14:08.391000Z,1611947648391,35483.5,,35521.5,660.0,35458.5,2500.0
2021-01-30T03:14:49.761000Z,1611947689761,35361.0,,35360.5,180.0,35309.5,640.0
2021-01-30T03:15:30.849000Z,1611947730849,35343.5,,35358.5,2000.0,35301.5,2000.0
2021-01-30T03:16:11.652000Z,1611947771652,35358.5,,35338.5,2520.0,35300.0,2890.0
2021-01-30T03:16:53.656000Z,1611947813656,35356.5,,35414.0,2020.0,35353.0,640.0
2021-01-30T03:17:34.823000Z,1611947854823,35356.0,,35350.5,2020.0,35310.0,550.0
2021-01-30T03:18:15.695000Z,1611947895695,35250.0,,35246.5,2000.0,35205.5,2000.0
2021-01-30T03:18:57.566000Z,1611947937566,35179.5,,35280.5,2000.0,35241.0,2000.0
2021-01-30T03:19:39.333000Z,1611947979333,35306.0,,35377.5,2000.0,35306.0,1000.0
2021-01-30T03:20:20.642000Z,1611948020642,35371.0,,35379.5,3560.0,35350.5,2000.0
2021-01-30T03:21:02.768000Z,1611948062768,35381.0,,35456.0,2000.0,35401.0,3360.0
2021-01-30T03:21:44.642000Z,1611948104642,35519.5,,35492.5,2000.0,35452.5,2000.0
2021-01-30T03:22:25.358000Z,1611948145358,35520.0,,35550.5,1000.0,35517.0,2000.0
2021-01-30T03:23:07.956000Z,1611948187956,35465.5,,35460.0,2000.0,35423.0,2500.0
2021-01-30T03:23:49.815000Z,1611948229815,35308.5,,35329.0,2040.0,35300.0,500.0
2021-01-30T03:24:31.678000Z,1611948271678,35277.0,,35257.5,1000.0,35221.0,2000.0
2021-01-30T03:25:13.591000Z,1611948313591,35220.0,,35208.0,1000.0,35176.5,2000.0
2021-01-30T03:25:54.862000Z,1611948354862,34928.0,,34930.0,2000.0,34879.0,2000.0
2021-01-30T03:26:35.864000Z,1611948395864,34913.5,,34967.0,3360.0,34903.5,2000.0
2021-01-30T03:27:17.497000Z,1611948437497,35030.5,,35109.0,640.0,35031.0,1000.0
2021-01-30T03:27:59.295000Z,1611948479295,35013.5,,35078.0,16700.0,35013.0,1000.0
2021-01-30T03:28:40.531000Z,1611948520531,34951.0,,35004.0,2010.0,34951.0,150.0
2021-01-30T03:29:21.882000Z,1611948561882,34997.5,,35021.0,2500.0,34955.5,2000.0
2021-01-30T03:30:04.079000Z,1611948604079,35043.0,,35042.5,2000.0,34988.5,2010.0
2021-01-30T03:30:45.453000Z,1611948645453,35035.0,,35040.0,80.0,35012.0,50.0
2021-01-30T03:31:27.577000Z,1611948687577,34951.0,,34969.5,640.0,34930.0,440.0
2021-01-30T03:32:09.553000Z,1611948729553,34708.5,,34704.0,640.0,34628.5,1000.0
2021-01-30T03:32:51.527000Z,1611948771527,34659.0,,34730.5,2200.0,34675.0,640.0
2021-01-30T03:33:33.404000Z,1611948813404,34691.0,,34666.5,2000.0,34645.0,2100.0
2021-01-30T03:34:15.874000Z,1611948855874,34744.0,,34805.5,2000.0,34743.0,1980.0
2021-01-30T03:34:57.411000Z,1611948897411,34684.0,,34741.0,2000.0,34677.5,50.0
2021-01-30T03:35:40.165000Z,1611948940165,34566.5,,34613.0,2500.0,34544.5,150.0
2021-01-30T03:36:21.926000Z,1611948981926,34555.0,,34578.5,640.0,34532.5,1820.0
2021-01-30T03:37:03.969000Z,1611949023969,34483.5,,34525.5,2640.0,34470.5,2000.0
2021-01-30T03:37:45.210000Z,1611949065210,34603.0,,34635.5,2000.0,34553.5,2050.0
2021-01-30T03:38:26.918000Z,1611949106918,34595.0,,34618.5,4030.0,34581.0,2000.0
2021-01-30T03:39:08.231000Z,1611949148231,34619.0,,34675.0,640.0,34616.5,2000.0
2021-01-30T03:39:50.346000Z,1611949190346,34640.0,,34650.0,960.0,34610.0,1330.0
2021-01-30T03:40:31.982000Z,1611949231982,34682.0,,34678.0,2000.0,34605.0,640.0
2021-01-30T03:41:13.688000Z,1611949273688,34714.5,,34755.0,4030.0,34658.0,640.0
2021-01-30T03:41:56.194000Z,1611949316194,34739.0,,34756.0,2000.0,34682.5,640.0
2021-01-30T03:42:37.991000Z,1611949357991,34624.5,,34728.0,2000.0,34639.0,690.0
2021-01-30T03:43:19.119000Z,1611949399119,34616.5,,34736.5,2500.0,34665.5,640.0
2021-01-30T03:44:00.068000Z,1611949440068,34672.5,,34748.5,2000.0,34677.0,2000.0
2021-01-30T03:44:41.983000Z,1611949481983,34730.0,,34742.0,2000.0,34683.5,2000.0
2021-01-30T03:45:24.256000Z,1611949524256,34700.0,,34664.0,2000.0,34626.0,2530.0
2021-01-30T03:46:05.806000Z,1611949565806,34700.0,,34726.5,4030.0,34671.0,2000.0
2021-01-30T03:46:47.515000Z,1611949607515,34730.0,,34758.5,680.0,34721.0,2530.0
2021-01-30T03:47:30.688000Z,1611949650688,34765.0,,34728.0,2000.0,34686.0,2000.0
2021-01-30T03:48:13.006000Z,1611949693006,34765.0,,34768.0,2050.0,34709.0,640.0
2021-01-30T03:48:54.775000Z,1611949734775,34647.5,,34647.0,117300.0,34612.5,2000.0
2021-01-30T03:49:35.650000Z,1611949775650,34575.0,,34594.0,60.0,34549.5,4480.0
2021-01-30T03:50:18.154000Z,1611949818154,34483.0,,34534.5,6460.0,34461.5,640.0
2021-01-30T03:50:59.048000Z,1611949859048,34477.0,,34465.5,2000.0,34421.5,2000.0
2021-01-30T03:51:41.340000Z,1611949901340,34471.0,,34458.0,20.0,34393.5,50.0
2021-01-30T03:52:23.394000Z,1611949943394,34395.0,,34454.0,2010.0,34378.0,3250.0
2021-01-30T03:53:05.490000Z,1611949985490,34637.5,,34602.5,2000.0,34549.0,2010.0
2021-01-30T03:53:47.154000Z,1611950027154,34699.0,,34699.0,2190.0,34620.5,640.0
2021-01-30T03:54:28.817000Z,1611950068817,34726.5,,34728.5,2000.0,34700.0,1820.0
2021-01-30T03:55:10.495000Z,1611950110495,34606.5,,34606.5,2000.0,34576.0,2000.0
2021-01-30T03:55:52.604000Z,1611950152604,34575.0,,34605.0,2010.0,34548.5,640.0
2021-01-30T03:56:34.633000Z,1611950194633,34712.5,,34781.5,50.0,34728.5,640.0
2021-01-30T03:57:15.158000Z,1611950235158,34718.5,,34758.0,2050.0,34698.0,2000.0
2021-01-30T03:57:57.098000Z,1611950277098,34718.5,,34759.5,730.0,34705.0,2000.0
2021-01-30T03:58:38.583000Z,1611950318583,34718.5,,34787.5,730.0,34760.5,4530.0
2021-01-30T03:59:20.884000Z,1611950360884,34810.5,,34831.0,1000.0,34812.5,960.0
2021-01-30T04:00:01.759000Z,1611950401759,34770.0,,34813.0,2000.0,34782.0,960.0
2021-01-30T04:00:43.072000Z,1611950443072,34806.5,,34823.5,2200.0,34802.5,960.0
2021-01-30T04:01:24.523000Z,1611950484523,34831.5,,34838.5,2000.0,34815.0,2100.0
2021-01-30T04:02:06.755000Z,1611950526755,34783.5,,34816.5,2000.0,34791.5,960.0
2021-01-30T04:02:48.548000Z,1611950568548,34700.0,,34727.0,2740.0,34672.5,640.0
2021-01-30T04:03:29.715000Z,1611950609715,34748.0,,34771.5,50.0,34720.5,2000.0
2021-01-30T04:04:10.576000Z,1611950650576,34745.0,,34765.5,2520.0,34730.5,4460.0
2021-01-30T04:04:52.250000Z,1611950692250,34907.5,,34937.0,2810.0,34872.5,2000.0
2021-01-30T04:05:34.034000Z,1611950734034,34920.5,,34945.5,280.0,34920.5,50.0
2021-01-30T04:06:16.190000Z,1611950776190,34920.0,,34979.0,2500.0,34936.5,640.0
2021-01-30T04:06:59.444000Z,1611950819444,34927.5,,34941.0,1000.0,34896.5,2640.0
2021-01-30T04:07:41.921000Z,1611950861921,34828.5,,34914.0,2000.0,34862.5,640.0
2021-01-30T04:08:23.444000Z,1611950903444,34876.5,,34900.5,4500.0,34867.5,640.0
2021-01-30T04:09:05.906000Z,1611950945906,34896.0,,34931.5,2500.0,34906.0,640.0
2021-01-30T04:09:47.463000Z,1611950987463,34877.0,,34892.0,2500.0,34850.5,2640.0
2021-01-30T04:10:29.791000Z,1611951029791,34856.0,,34928.5,2500.0,34894.0,2000.0
2021-01-30T04:11:11.843000Z,1611951071843,34880.5,,34899.0,2500.0,34866.0,2640.0
2021-01-30T04:11:53.104000Z,1611951113104,34867.5,,34866.0,3000.0,34826.5,640.0
2021-01-30T04:12:35.290000Z,1611951155290,34858.0,,34864.0,2540.0,34833.0,640.0
2021-01-30T04:13:16.262000Z,1611951196262,34889.5,,34919.5,1000.0,34902.0,1820.0
2021-01-30T04:13:57.623000Z,1611951237623,34906.0,,34913.0,2500.0,34886.0,640.0
2021-01-30T04:14:40.081000Z,1611951280081,34919.0,,34924.5,2000.0,34882.5,640.0
2021-01-30T04:15:22.282000Z,1611951322282,34861.0,,34887.5,4630.0,34843.5,2640.0
2021-01-30T04:16:03.660000Z,1611951363660,34939.5,,34944.0,2500.0,34907.5,640.0
2021-01-30T04:16:46.448000Z,1611951406448,34967.0,,34996.5,2500.0,34958.5,640.0
2021-01-30T04:17:27.751000Z,1611951447751,34968.5,,34986.5,50.0,34952.0,960.0
2021-01-30T04:18:09.082000Z,1611951489082,34915.5,,34925.5,1000.0,34899.5,960.0
2021-01-30T04:18:50.243000Z,1611951530243,34898.5,,34897.5,50.0,34878.5,960.0
2021-01-30T04:19:31.870000Z,1611951571870,34858.5,,34877.5,2500.0,34848.5,3800.0
2021-01-30T04:20:13.240000Z,1611951613240,34793.5,,34796.0,2000.0,34768.5,960.0
2021-01-30T04:20:54.905000Z,1611951654905,34849.5,,34903.5,2500.0,34853.5,2980.0
2021-01-30T04:21:37.422000Z,1611951697422,34816.0,,34858.5,2500.0,34825.5,960.0
2021-01-30T04:22:18.865000Z,1611951738865,34897.0,,34897.0,2220.0,34846.5,1240.0
2021-01-30T04:23:00.094000Z,1611951780094,34914.0,,34953.5,2000.0,34895.5,640.0
2021-01-30T04:23:42.756000Z,1611951822756,34914.0,,34982.0,1000.0,34921.5,650.0
2021-01-30T04:24:25.639000Z,1611951865639,35004.0,,35021.5,3580.0,34983.5,2540.0
2021-01-30T04:25:07.854000Z,1611951907854,34988.5,,35011.0,1050.0,34975.0,640.0
2021-01-30T04:25:49.466000Z,1611951949466,34997.5,,35014.0,2500.0,34986.5,640.0
2021-01-30T04:26:30.540000Z,1611951990540,34997.5,,35032.5,2500.0,35006.5,2000.0
2021-01-30T04:27:12.157000Z,1611952032157,35090.5,,35105.5,2740.0,35061.5,960.0
2021-01-30T04:27:53.432000Z,1611952073432,35023.0,,35051.0,2500.0,35024.0,960.0
2021-01-30T04:28:35.296000Z,1611952115296,35011.5,,35013.5,2500.0,34985.0,2960.0
2021-01-30T04:29:16.493000Z,1611952156493,34994.0,,35019.0,1000.0,34994.5,970.0
2021-01-30T04:29:59.059000Z,1611952199059,35009.5,,35025.5,2500.0,34993.0,960.0
2021-01-30T04:30:41.045000Z,1611952241045,35010.0,,35048.0,2700.0,35016.0,960.0
2021-01-30T04:31:22.688000Z,1611952282688,35077.5,,35073.5,2200.0,35047.0,960.0
2021-01-30T04:32:05.530000Z,1611952325530,35077.5,,35085.5,2200.0,35065.0,960.0
2021-01-30T04:32:47.400000Z,1611952367400,35055.5,,35055.5,1860.0,35037.5,2960.0
2021-01-30T04:33:28.336000Z,1611952408336,35019.5,,35029.5,190.0,35002.0,960.0
2021-01-30T04:34:10.325000Z,1611952450325,35051.5,,35098.0,2500.0,35064.5,960.0
2021-01-30T04:34:52.967000Z,1611952492967,35027.5,,35040.5,4510.0,35005.0,2960.0
2021-01-30T04:35:34.231000Z,1611952534231,34989.5,,35026.0,2500.0,34999.0,960.0
2021-01-30T04:36:15.619000Z,1611952575619,34935.0,,34940.0,6460.0,34909.0,2960.0
2021-01-30T04:36:58.405000Z,1611952618405,34884.0,,34923.5,2000.0,34884.0,960.0
2021-01-30T04:37:40.056000Z,1611952660056,34862.0,,34882.0,6460.0,34834.5,2960.0
2021-01-30T04:38:20.890000Z,1611952700890,34848.5,,34874.5,2000.0,34833.0,960.0
2021-01-30T04:39:02.827000Z,1611952742827,34831.5,,34886.0,2330.0,34847.0,2960.0
2021-01-30T04:39:44.598000Z,1611952784598,34915.5,,34957.5,2500.0,34912.0,3840.0
2021-01-30T04:40:26.890000Z,1611952826890,34867.5,,34880.0,6460.0,34845.5,2960.0
2021-01-30T04:41:08.560000Z,1611952868560,34800.0,,34822.0,2000.0,34782.0,2960.0
2021-01-30T04:41:50.021000Z,1611952910021,34844.5,,34869.5,2000.0,34829.0,960.0
2021-01-30T04:42:32.764000Z,1611952952764,34827.5,,34829.5,4300.0,34820.5,980.0
2021-01-30T04:43:14.098000Z,1611952994098,34825.5,,34852.5,2000.0,34826.0,960.0
2021-01-30T04:43:55.060000Z,1611953035060,34883.5,,34950.0,2000.0,34915.5,960.0
2021-01-30T04:44:37.768000Z,1611953077768,35083.0,,35105.5,6460.0,35064.0,960.0
2021-01-30T04:45:19.065000Z,1611953119065,35033.5,,35076.0,11460.0,35017.5,960.0
2021-01-30T04:46:00.608000Z,1611953160608,35018.5,,35064.5,2500.0,35026.0,960.0
2021-01-30T04:46:43.242000Z,1611953203242,35030.5,,35057.0,6460.0,35013.0,960.0
2021-01-30T04:47:24.801000Z,1611953244801,34937.0,,34966.0,2000.0,34921.5,2960.0
2021-01-30T04:48:05.893000Z,1611953285893,34968.5,,34988.5,5960.0,34942.0,960.0
2021-01-30T04:48:47.419000Z,1611953327419,34911.5,,34976.5,2000.0,34933.5,2960.0
2021-01-30T04:49:29.186000Z,1611953369186,34891.5,,34910.0,2000.0,34874.5,960.0
2021-01-30T04:50:12.219000Z,1611953412219,34892.5,,34963.5,2500.0,34927.5,960.0
2021-01-30T04:50:53.272000Z,1611953453272,35015.5,,35054.5,1000.0,34992.0,640.0
2021-01-30T04:51:35.326000Z,1611953495326,35001.5,,34978.0,2680.0,34915.0,2000.0
2021-01-30T04:52:18.322000Z,1611953538322,34915.5,,34942.0,2000.0,34895.0,2000.0
2021-01-30T04:52:59.558000Z,1611953579558,34915.5,,34992.0,2000.0,34945.0,2000.0
2021-01-30T04:53:41.442000Z,1611953621442,35034.0,,35065.5,2500.0,35033.0,960.0
2021-01-30T04:54:23.055000Z,1611953663055,35103.0,,35135.0,2000.0,35117.5,960.0
2021-01-30T04:55:05.264000Z,1611953705264,35104.5,,35104.5,1820.0,35070.0,2960.0
2021-01-30T04:55:46.247000Z,1611953746247,35074.0,,35092.0,1000.0,35072.0,960.0
2021-01-30T04:56:28.624000Z,1611953788624,35057.0,,35063.5,1000.0,35023.0,960.0
2021-01-30T04:57:09.725000Z,1611953829725,35045.5,,35043.5,1000.0,35021.5,960.0
2021-01-30T04:57:51.604000Z,1611953871604,35022.5,,35028.0,2000.0,35002.5,960.0
2021-01-30T04:58:34.894000Z,1611953914894,35022.5,,35052.0,2000.0,35012.0,2960.0
2021-01-30T04:59:16.970000Z,1611953956970,35014.0,,35033.5,2000.0,34999.5,2960.0
2021-01-30T04:59:58.858000Z,1611953998858,34994.0,,35009.0,2500.0,34977.0,2960.0
2021-01-30T05:00:40.649000Z,1611954040649,34940.5,,34948.0,2000.0,34927.0,960.0
2021-01-30T05:01:22.224000Z,1611954082224,34941.5,,34964.5,2000.0,34927.0,960.0
2021-01-30T05:02:03.543000Z,1611954123543,34943.5,,34968.5,2000.0,34937.5,960.0
2021-01-30T05:02:45.269000Z,1611954165269,34862.0,,34890.0,2110.0,34852.0,960.0
2021-01-30T05:03:27.122000Z,1611954207122,34834.5,,34863.5,2500.0,34826.5,960.0
2021-01-30T05:04:07.896000Z,1611954247896,34750.0,,34808.5,2500.0,34778.5,24960.0
2021-01-30T05:04:50.196000Z,1611954290196,34801.5,,34817.0,2020.0,34782.0,960.0
2021-01-30T05:05:31.750000Z,1611954331750,34708.5,,34715.5,2000.0,34683.5,960.0
2021-01-30T05:06:15.057000Z,1611954375057,34741.0,,34723.0,2000.0,34691.0,960.0
2021-01-30T05:06:56.497000Z,1611954416497,34691.0,,34695.5,2000.0,34668.5,960.0
2021-01-30T05:07:38.751000Z,1611954458751,34743.5,,34768.5,2500.0,34734.0,960.0
2021-01-30T05:08:20.416000Z,1611954500416,34732.0,,34746.5,2500.0,34710.0,960.0
2021-01-30T05:09:01.973000Z,1611954541973,34732.0,,34773.5,2000.0,34731.0,1700.0
2021-01-30T05:09:43.026000Z,1611954583026,34699.0,,34727.0,20.0,34694.0,960.0
2021-01-30T05:10:25.714000Z,1611954625714,34744.0,,34770.0,2500.0,34737.5,960.0
2021-01-30T05:11:08.444000Z,1611954668444,34828.5,,34849.0,2500.0,34816.0,960.0
2021-01-30T05:11:49.936000Z,1611954709936,34828.5,,34874.0,2500.0,34839.5,2960.0
2021-01-30T05:12:32.060000Z,1611954752060,34862.5,,34856.5,2500.0,34841.0,980.0
2021-01-30T05:13:13.661000Z,1611954793661,34862.5,,34877.5,2500.0,34847.0,2980.0
2021-01-30T05:13:57.755000Z,1611954837755,34891.5,,34891.5,710.0,34874.0,2980.0
2021-01-30T05:14:38.901000Z,1611954878901,34929.5,,34964.5,2500.0,34942.0,960.0
2021-01-30T05:15:21.301000Z,1611954921301,34999.5,,35005.0,2010.0,34976.5,960.0
2021-01-30T05:16:02.339000Z,1611954962339,35058.0,,35067.5,2500.0,35044.0,960.0
2021-01-30T05:16:44.241000Z,1611955004241,35066.0,,35090.5,2500.0,35059.0,2960.0
2021-01-30T05:17:26.192000Z,1611955046192,35078.0,,35103.0,2500.0,35077.0,960.0
2021-01-30T05:18:07.684000Z,1611955087684,35122.0,,35120.5,2520.0,35081.5,1820.0
2021-01-30T05:18:49.642000Z,1611955129642,35040.5,,35073.5,2500.0,35039.0,2000.0
2021-01-30T05:19:30.322000Z,1611955170322,35040.5,,35069.5,2000.0,35021.5,2000.0
2021-01-30T05:20:11.400000Z,1611955211400,35040.5,,35042.5,710.0,35013.5,2540.0
2021-01-30T05:20:53.171000Z,1611955253171,34951.0,,34964.0,1000.0,34923.0,2000.0
2021-01-30T05:21:35.127000Z,1611955295127,34951.0,,34942.0,2500.0,34906.0,2530.0
2021-01-30T05:22:15.982000Z,1611955335982,35037.0,,35067.0,1000.0,35019.0,2000.0
2021-01-30T05:22:59.094000Z,1611955379094,35037.0,,35081.5,2540.0,35043.5,2000.0
2021-01-30T05:23:39.534000Z,1611955419534,35037.0,,35055.5,2040.0,35020.0,2000.0
2021-01-30T05:24:22.883000Z,1611955462883,34989.0,,34990.0,2540.0,34956.5,1820.0
2021-01-30T05:25:03.943000Z,1611955503943,34989.0,,35000.0,2500.0,34955.5,50.0
2021-01-30T05:25:50.687000Z,1611955550687,35003.0,,35010.0,2500.0,34981.0,2960.0
2021-01-30T05:26:33.752000Z,1611955593752,35003.0,,35047.0,2000.0,35004.5,3000.0
2021-01-30T05:27:16.872000Z,1611955636872,35003.0,,35053.0,4500.0,35030.5,1000.0
2021-01-30T05:27:58.607000Z,1611955678607,35045.5,,35058.5,1000.0,35031.0,1820.0
2021-01-30T05:28:42.605000Z,1611955722605,34981.5,,34991.0,2000.0,34964.0,960.0
2021-01-30T05:29:24.819000Z,1611955764819,34981.5,,35046.0,2500.0,35021.0,960.0
2021-01-30T05:30:07.010000Z,1611955807010,35065.0,,35065.5,2510.0,35028.0,960.0
2021-01-30T05:30:48.724000Z,1611955848724,35108.5,,35106.5,4020.0,35080.0,960.0
2021-01-30T05:31:33.018000Z,1611955893018,35100.5,,35103.0,1000.0,35087.5,960.0
2021-01-30T05:32:18.118000Z,1611955938118,35092.0,,35092.5,1820.0,35078.5,970.0
2021-01-30T05:32:59.355000Z,1611955979355,35031.0,,35059.0,1820.0,35033.5,960.0
2021-01-30T05:33:41.007000Z,1611956021007,35031.0,,35057.5,1000.0,35034.5,2960.0
2021-01-30T05:34:23.259000Z,1611956063259,34981.0,,35003.0,1820.0,34989.0,2000.0
2021-01-30T05:35:05.043000Z,1611956105043,34994.0,,34990.0,2040.0,34980.5,960.0
2021-01-30T05:35:47.406000Z,1611956147406,34964.5,,34985.0,50.0,34965.0,960.0
2021-01-30T05:36:30.030000Z,1611956190030,34937.0,,34944.5,2000.0,34924.5,960.0
2021-01-30T05:37:11.272000Z,1611956231272,34891.5,,34909.0,660.0,34877.5,2960.0
2021-01-30T05:37:54.341000Z,1611956274341,34867.5,,34876.5,2040.0,34847.5,960.0
2021-01-30T05:38:37.156000Z,1611956317156,35171.0,,35239.5,2000.0,35168.0,50.0
